year,horizon,hour,field,members,held_out,rmse_norm,rmse_phys,acc,gain_vs_single_pct,gain_vs_linear_pct,acc_delta_vs_single
2020,12.0,8,T700,4,True,0.05017200225907395,0.7182092722287318,0.9748397648153679,0.48468259318205087,4.483884953648387,0.0002490081078901918
2020,12.0,8,U1000,4,True,0.2544033093264396,1.403838618093617,0.9479743652895976,0.3287078669229726,8.95010636497936,0.00034757211837477264
2020,12.0,8,U925,4,True,0.25537827210049213,1.8286690395593477,0.946342645803536,0.3529979899205671,9.102803357619981,0.000386643908540818
2020,12.0,8,U850,4,True,0.24290635578667744,1.8305913275830257,0.9485661043922402,0.2241845702767975,5.491530139446466,0.0002321129308976433
2020,12.0,8,U700,4,True,0.22090818319538913,1.8844771551271882,0.9564993054445377,0.09889812296446365,2.4961049216469133,8.643730809565486e-05
2020,12.0,8,V1000,4,True,0.4846524863940904,1.4899650839395493,0.9459673084275125,0.5291175981710583,13.46707545572281,0.0005816433440500868
2020,12.0,8,V925,4,True,0.6099657704931306,1.9088431775985297,0.9430181224722376,0.6311293453845401,16.41803986295365,0.0007382910844627721
2020,12.0,8,V850,4,True,0.7574302709987761,1.8999057442489187,0.9402091178595166,0.47430527101364195,12.743658760128884,0.0005791037442751668
2020,12.0,8,V700,4,True,0.9203987730732478,2.058884421497006,0.9428329267728212,0.20111429669505965,5.881922296826647,0.00023250306000133225
2020,12.0,8,Q1000,4,True,0.07477330373112963,0.0005405900334070728,0.9366301231651074,0.3468534269904233,6.108138669255414,0.00044706179490749953
2020,12.0,8,Q925,4,True,0.11674626383070937,0.0007189235845222827,0.8884903722693716,0.1690801645844897,3.1994982191523413,0.0003735170457117576
2020,12.0,8,Q850,4,True,0.1828249794495775,0.0008867726877292197,0.8878633117338486,0.06637123898094455,1.5135903388902472,0.00015318754192394923
2020,12.0,8,Q700,4,True,0.23588137012243557,0.0006895195021409424,0.9095083795763308,0.036099771704434236,0.9773800476520211,6.82665867313137e-05
2020,12.0,8,Z1000,4,True,0.06947840857784146,63.45469680682124,0.9938873444146608,3.4766744380712478,49.86664051560683,0.0004481116779199157
2020,12.0,8,Z925,4,True,0.05308912702030587,59.00387280963305,0.994494182997629,3.679484047668835,50.82131445463445,0.0004284286497118206
2020,12.0,8,Z850,4,True,0.04023536698700417,56.04906467348675,0.9950743785659036,3.8220932777343286,51.01667548776394,0.00039920070622934123
2020,12.0,8,Z700,4,True,0.025712999293163764,54.54852718466413,0.9962365745060143,4.582867755612408,50.801550149715744,0.00036982710621680237
2020,12.0,8,t2m,4,True,0.056900664668006494,1.1152530468190167,0.9152738404695574,3.043043400198431,36.84856426719816,0.005189923546188302
2020,12.0,8,u10,4,True,0.2601290848838489,1.2850376926375324,0.9450101934505176,0.33594883874072945,9.153207771254667,0.0003740372101453948
2020,12.0,8,v10,4,True,0.48583412895798417,1.3506188582041208,0.9427523562097586,0.5159373946111878,13.816965526201608,0.000598146179994985
2020,12.0,8,mslp,4,True,0.07075075939252458,78.93661879533173,0.9940968631254352,3.132122819608396,48.649478067222795,0.0003882032462950713
2020,12.0,9,T1000,4,False,0.046154418805641716,0.7823045807066457,0.9613992238766337,1.3076234489002858,24.515406288480346,0.0010106953862720758
2020,12.0,9,T925,4,False,0.04769982941318097,0.7624314449899723,0.9714292725204811,0.8601885015329658,15.959129271806527,0.0004947206794628789
2020,12.0,9,T850,4,False,0.05121813903190734,0.7863771293959816,0.9740299235089104,0.5353551446777405,7.634701493389295,0.00028104004678142225
2020,12.0,9,T700,4,False,0.04473256276816848,0.6403440170647313,0.9800422158635468,0.5284841736252988,4.248747543708253,0.0002150225363007907
2020,12.0,9,U1000,4,False,0.22856304512486572,1.261247861280026,0.9582761806400384,0.2851321962570985,7.819095336734383,0.00024219951115855842
2020,12.0,9,U925,4,False,0.22778513646546067,1.6310848299640313,0.9575783846394673,0.29242517886297614,8.043885368442648,0.0002531632271565165
2020,12.0,9,U850,4,False,0.21704360234765435,1.635684398572208,0.9591585513337016,0.18471279957826825,4.759326895711724,0.00015270730016403444
2020,12.0,9,U700,4,False,0.1990206113943212,1.6977632524289619,0.9648292146086929,0.08751114229916812,2.060243602456635,6.176656418099835e-05
2020,12.0,9,V1000,4,False,0.4371118683405314,1.3438111611312997,0.9562733464843421,0.4633063081848632,11.910776431423375,0.00041201922187983353
2020,12.0,9,V925,4,False,0.5500703798252267,1.7214049465893007,0.9539306979196525,0.5763968923538476,14.557874920038572,0.0005438540457850527
2020,12.0,9,V850,4,False,0.681567386874666,1.709614523711141,0.9518718031443747,0.4174535935100976,11.24193739554855,0.0004088251708727064
2020,12.0,9,V700,4,False,0.8280737987857686,1.8523582347129293,0.9540058590362969,0.16536929255670518,4.858231755675712,0.00015225576482746916
2020,12.0,9,Q1000,4,False,0.06734443062037627,0.0004868813616785683,0.9489384022753302,0.2641334779055371,5.026233494545529,0.00027670472158747295
2020,12.0,9,Q925,4,False,0.10572750653860119,0.000651070068177366,0.9095485776668114,0.150794652703945,2.837879617670791,0.0002744423315667044
2020,12.0,9,Q850,4,False,0.1652187456464205,0.0008013755659137816,0.9094814851703513,0.0637164061615958,1.3721195414701848,0.00011655539242649837
2020,12.0,9,Q700,4,False,0.21468927111955027,0.0006275715597955803,0.9255691577610152,0.040362367620627726,0.8371026740213394,6.0271866672567675e-05
2020,12.0,9,Z1000,4,False,0.06243337955185592,57.020465259008695,0.9950726939821822,2.7628422627259397,46.11184190610212,0.0002838918884372488
2020,12.0,9,Z925,4,False,0.04813824350728596,53.50140336334677,0.9954836493860988,2.9584538125462134,46.71917409971774,0.0002791184423963644
2020,12.0,9,Z850,4,False,0.0365809315751919,50.958327217708344,0.9959394091474217,3.273861196340755,46.815061858533355,0.00027894489020974245
2020,12.0,9,Z700,4,False,0.023359583522972054,49.55590199612794,0.9969021879940345,3.9711752797366717,46.426100560057236,0.0002605381672943219
2020,12.0,9,t2m,4,False,0.05346210392348986,1.0478572560866395,0.9257911984390862,1.7876874265504994,32.91485780875426,0.002651064840637485
2020,12.0,9,u10,4,False,0.23316374105461132,1.1518288916263761,0.956086830147247,0.30834734553817356,8.062785691750019,0.00027521550313147625
2020,12.0,9,v10,4,False,0.43800259878274306,1.2176472094430162,0.9536832386587871,0.46224198132777117,12.178491683052739,0.00043408296353664166
2020,12.0,9,mslp,4,False,0.06366263820369947,71.02840221243667,0.9952278912574762,2.568164219255664,44.82659209848253,0.00025479322299060136
2020,12.0,10,T1000,4,False,0.03430075618820619,0.5813882910605676,0.9792767612080189,1.0831867916898608,22.116159385859536,0.0004668544217454329
2020,12.0,10,T925,4,False,0.03564337243054959,0.5697217013459464,0.9844979233593519,0.7842619074989288,14.013738242053552,0.0002528080001202859
2020,12.0,10,T850,4,False,0.03833387841189673,0.5885587771344722,0.9857206653656071,0.552118794622114,6.90215249178725,0.00016164190668988
2020,12.0,10,T700,4,False,0.033951882599597444,0.48601921075776,0.9887097146135886,0.5972286497697987,3.6871205149552555,0.00013880837624680176
2020,12.0,10,U1000,4,False,0.17583753268512395,0.9702999523630887,0.9751608946340447,0.2079841100223634,6.9078786170373,0.00010379766792834033
2020,12.0,10,U925,4,False,0.17381109867778224,1.2445967748038294,0.9753680605675058,0.2266581019131797,7.3550734201742625,0.00011364408657510428
2020,12.0,10,U850,4,False,0.16392605216122028,1.235379818613039,0.9771706903614559,0.1586485410436156,4.9372035199999775,7.430366372873642e-05
2020,12.0,10,U700,4,False,0.15168784326562681,1.293986806540687,0.9802706934585058,0.08665950279180823,2.2261377550046646,3.502558923673682e-05
2020,12.0,10,V1000,4,False,0.33524766562753694,1.0306504787252624,0.973918473666451,0.30218513591355745,10.394944854291044,0.00015782881248083136
2020,12.0,10,V925,4,False,0.42571551205014246,1.3322455002125149,0.97224581803591,0.3697815810958516,12.544820515660849,0.00020786807414363562
2020,12.0,10,V850,4,False,0.5218704376862485,1.309037513572296,0.9723324452689123,0.285544080644784,10.102963017505829,0.0001631881729232676
2020,12.0,10,V700,4,False,0.6306943309380049,1.4108305806040113,0.9745132217765399,0.13829457789868993,5.0154103751112515,7.328580983390065e-05
2020,12.0,10,Q1000,4,False,0.04787908986468796,0.0003461524031583299,0.9737786947398551,0.3201961349618365,2.4680781119194806,0.00017155683551106637
2020,12.0,10,Q925,4,False,0.07871408201632667,0.0004847213779219466,0.9493234292640941,0.15596592047576463,1.3693723535734725,0.00015771741572812026
2020,12.0,10,Q850,4,False,0.12021401742053671,0.0005830850234834155,0.9519974923057849,0.06262018981701978,1.0699537095394507,6.146586194133441e-05
2020,12.0,10,Q700,4,False,0.15446240759957738,0.0004515186698967843,0.9625513542356309,0.04690005796796903,0.7594724664455765,3.616555033369995e-05
2020,12.0,10,Z1000,4,False,0.04886859608931396,44.63173539373072,0.9969949992296115,2.314304248411425,43.40897726587095,0.0001449183280471944
2020,12.0,10,Z925,4,False,0.03825397943134403,42.515917249310526,0.9971585776480505,2.498676433038882,43.18728790436713,0.0001481348610508082
2020,12.0,10,Z850,4,False,0.028925603984619703,40.29422785306912,0.9974742285945667,2.853513037474553,43.47040994768416,0.00015138035461781385
2020,12.0,10,Z700,4,False,0.018483282782181955,39.21113373142687,0.9980733281572396,3.7178231117449,42.65042228388024,0.0001521735128097168
2020,12.0,10,t2m,4,False,0.0332860412579177,0.6524064208373239,0.9710071426994146,1.9109773389943463,27.22291554276839,0.0011601549566057079
2020,12.0,10,u10,4,False,0.17946983259343285,0.8865809835236227,0.9738650366286855,0.23427736678710565,7.142510797646673,0.00012308499981417143
2020,12.0,10,v10,4,False,0.33639695262830266,0.935183517844827,0.9723409794053722,0.3127193512041382,10.608684929432066,0.00017307358458784616
2020,12.0,10,mslp,4,False,0.04954779752825925,55.28047517514321,0.9971236214381106,2.230977355589747,42.36323805334581,0.00013365315117486176
2020,12.0,11,T1000,4,False,0.019540880867450056,0.33121250314353357,0.9932091329254044,2.5886055732078916,19.859961187464805,0.0003696569296727237
2020,12.0,11,T925,4,False,0.02055748438754491,0.32858969807915334,0.9948196615363416,2.0144889842803493,11.476066246143501,0.00021735056355964844
2020,12.0,11,T850,4,False,0.02222773598577305,0.34127329771267517,0.9952016945239149,1.4786083587687626,5.474248453610797,0.0001457876944049863
2020,12.0,11,T700,4,False,0.019832368339603147,0.2838991900969064,0.9961520680013428,1.4653572098032974,2.722873555994787,0.00011607000175239968
2020,12.0,11,U1000,4,False,0.10266799802164067,0.5665386235111742,0.9916201166654242,0.5236606453690729,6.1734339503487945,8.863964663907709e-05
2020,12.0,11,U925,4,False,0.10027629780617792,0.7180413556160022,0.991842787793079,0.5994997536112878,6.799292139112223,9.902252472338002e-05
2020,12.0,11,U850,4,False,0.09476381050822899,0.7141592038249324,0.9924073846355134,0.42012832626318053,4.601500400101921,6.472398274059987e-05
2020,12.0,11,U700,4,False,0.08865025099163669,0.7562389501417407,0.9933060358282211,0.2262749269767328,1.995415048703597,3.083009225224309e-05
2020,12.0,11,V1000,4,False,0.19742823202617144,0.6069527764033805,0.991081144830366,0.6228980662070449,8.204844211258933,0.00011143585323025729
2020,12.0,11,V925,4,False,0.25167095441744003,0.7875858072903142,0.9904007991971825,0.747878442485217,10.110710581005511,0.0001450259605583204
2020,12.0,11,V850,4,False,0.3064945715419691,0.7687978911143141,0.9905088739223944,0.5794764429232324,8.149465349012619,0.00011209263948164239
2020,12.0,11,V700,4,False,0.3657799589410512,0.818230838244535,0.9914780780172968,0.3287223857552535,4.698062363689748,5.6904734453855355e-05
2020,12.0,11,Q1000,4,False,0.027639170856827055,0.00019982346014420474,0.9912770743140117,0.8782023786441995,1.8858890167017028,0.00015689064731672087
2020,12.0,11,Q925,4,False,0.04600182861971256,0.00028327929702477565,0.9830057062917009,0.48253919260551337,1.2537649116303728,0.0001671169676213946
2020,12.0,11,Q850,4,False,0.06940114814412958,0.0003366227241334304,0.984341461318293,0.18646412258233047,1.1663846728779292,5.964087786980432e-05
2020,12.0,11,Q700,4,False,0.08952437318930317,0.0002616942629685043,0.9876513195637399,0.12641385217814216,0.7182147443746678,3.181281750042064e-05
2020,12.0,11,Z1000,4,False,0.033090708536307786,30.2217759313399,0.9986150830643846,3.6556694730019657,33.40267801304135,0.00010686571093820874
2020,12.0,11,Z925,4,False,0.026471704611979528,29.42096008803889,0.9986330473661061,3.6054064926393625,32.35635768308309,0.00010389934686394486
2020,12.0,11,Z850,4,False,0.020488249328659076,28.54074153909548,0.9987261054933495,3.8955519784691472,31.755630810674173,0.00010512962816855431
2020,12.0,11,Z700,4,False,0.013437613554860112,28.50706056061973,0.9989776263487524,5.147819157067901,29.53333580212114,0.00011373109589685182
2020,12.0,11,t2m,4,False,0.01945897043007161,0.38139582628648994,0.9898567688009144,4.146491247625672,23.26265546120666,0.0008994181662522749
2020,12.0,11,u10,4,False,0.10460380801342317,0.5167428152001278,0.9912149783392349,0.5763702998752285,6.338715101565551,0.0001023061266890446
2020,12.0,11,v10,4,False,0.19802101705430988,0.5504984203267131,0.9905493970854283,0.6442605216719022,8.41750472872972,0.0001222120951359651
2020,12.0,11,mslp,4,False,0.03336278856965702,37.22286149315996,0.9986898708455488,3.4528093851048602,32.56364726449373,9.51874691130783e-05
2020,12.0,1,T1000,16,False,0.01849667898933356,0.31351357328791823,0.9938485022835641,5.304649232811631,24.656423270697857,0.0007102379218236754
2020,12.0,1,T925,16,False,0.02022988301568821,0.3233533364799614,0.9949330738849048,3.292544212720605,15.035637719302297,0.0003517454837463907
2020,12.0,1,T850,16,False,0.021968748199658977,0.337296930272982,0.9952962924908618,2.271180638366721,6.932536921638565,0.00022296715040459603
2020,12.0,1,T700,16,False,0.019431602604719912,0.27816225296473746,0.9962951528220526,1.9805040275368668,2.9188420433203577,0.0001530983832283006
2020,12.0,1,U1000,16,False,0.10066215788685334,0.55547007344129,0.9919710133868034,0.9445892533432643,6.916498383570502,0.00015366812600348112
2020,12.0,1,U925,16,False,0.09819812720227232,0.7031603501179332,0.9921855626384437,1.0057238035238614,7.981874998443472,0.00015960560940908586
2020,12.0,1,U850,16,False,0.0934188020219265,0.704022949802646,0.9925954976766167,0.666462223125952,4.968411894410785,0.00010060543327827798
2020,12.0,1,U700,16,False,0.08720034107023347,0.7438703650017667,0.9934765686133383,0.36480925066050274,2.006654493103488,4.866039282069856e-05
2020,12.0,1,V1000,16,False,0.1956379231687256,0.6014488382637595,0.99130611889099,1.071069800344382,8.556182181586337,0.00018799277562442374
2020,12.0,1,V925,16,False,0.25169856480483804,0.7876722140327002,0.9904715606532875,1.2226803083393634,9.771252738611857,0.00023538871764305913
2020,12.0,1,V850,16,False,0.304237146159596,0.7631354616866582,0.990631725053022,0.89864913773815,7.945314142880367,0.00017044387681097728
2020,12.0,1,V700,16,False,0.3595869571115695,0.8043774143413829,0.9916927140567281,0.5695600139826729,5.0802352518164895,9.546929470161114e-05
2020,12.0,1,Q1000,16,False,0.026120853562590043,0.0001888464512089778,0.9922436100530351,1.4684427009914125,4.91356423460827,0.0002352319779670431
2020,12.0,1,Q925,16,False,0.04576089351170804,0.0002817956192296637,0.9833008955455272,0.6283533239128003,1.7642159772074284,0.00021576166232550875
2020,12.0,1,Q850,16,False,0.06929964609078361,0.0003361304006419647,0.9844986198362401,0.26358560742928416,1.2172147747594564,8.508820183172894e-05
2020,12.0,1,Q700,16,False,0.08843289538509862,0.0002585036963753675,0.9879500034815555,0.15837752559687557,1.1964857917286187,3.991166921268885e-05
2020,12.0,1,Z1000,16,False,0.03055974588317181,27.910245257173923,0.998816671728049,6.05127726460204,37.13355613178296,0.00015697271776260457
2020,12.0,1,Z925,16,False,0.024212894433718327,26.91049224949427,0.9988529537335206,6.1840102251141555,36.80871829176512,0.00015600854537589637
2020,12.0,1,Z850,16,False,0.01889387509460578,26.319730809863024,0.9989136690117043,6.573678475477962,35.69468332568731,0.000157994903406955
2020,12.0,1,Z700,16,False,0.012301899942106953,26.097714927934806,0.9991407605298372,8.945979154065709,34.32824411339013,0.00017668660122172053
2020,12.0,1,t2m,16,False,0.022275454627708868,0.4365989192211577,0.9867286684392275,6.4146947022372665,20.45568826277755,0.0019008028228277851
2020,12.0,1,u10,16,False,0.10238535074357664,0.5057836351908191,0.9916147448160161,0.9807218852841859,7.232127890175999,0.00016659302149391042
2020,12.0,1,v10,16,False,0.1961161832326574,0.5452029831024882,0.9907960503558829,1.1127804342146885,8.85254774397658,0.00020691539016060023
2020,12.0,1,mslp,16,False,0.030631347330240442,34.17539255920404,0.9988937571542885,5.502152332718269,36.60657765864966,0.0001322884311031336
2020,12.0,2,T1000,16,False,0.032609006282173766,0.5527136003096356,0.9808996012451355,2.3383959333700632,26.8077912340694,0.0009284883637631358
2020,12.0,2,T925,16,False,0.03508214780583719,0.5607511166234295,0.9847052109047739,1.5961399732257853,16.81898762686913,0.000502578835468892
2020,12.0,2,T850,16,False,0.03766353907488607,0.5782667286652414,0.9861074379120388,1.1040840652540962,7.769514121295106,0.0003158788084449693
2020,12.0,2,T700,16,False,0.033144912004490414,0.4744674730891039,0.9891743544756705,0.9883101166715758,3.7606870575523588,0.00022192652823904702
2020,12.0,2,U1000,16,False,0.17085121646736431,0.9427846525208965,0.9767406910944022,0.4116801808146775,7.853583560691102,0.0001945310381312737
2020,12.0,2,U925,16,False,0.16909232649689193,1.2108074016165222,0.9766992877907748,0.44332495564585184,8.495413034368726,0.00020993663091239956
2020,12.0,2,U850,16,False,0.16045073649420025,1.2091891357223916,0.9779810805841447,0.2808748041527642,5.339241643904691,0.00012604421144279954
2020,12.0,2,U700,16,False,0.14799751277361767,1.2625061148031833,0.9810216816644287,0.16338705032590273,2.244984122600102,6.338473213718387e-05
2020,12.0,2,V1000,16,False,0.3333390808189568,1.024782919398657,0.9746047565004695,0.42194857942332575,10.079617236640848,0.000216526291863528
2020,12.0,2,V925,16,False,0.4273075038722238,1.337227521069291,0.9723186655654684,0.524335250379615,11.64664478285422,0.000293576185508182
2020,12.0,2,V850,16,False,0.518843638008038,1.3014452200205364,0.9724982473276724,0.39669952677707787,9.35885011064036,0.00022134006189022948
2020,12.0,2,V700,16,False,0.615044870207846,1.3758235442091211,0.9753897330074109,0.19990127333706642,5.594915980511129,9.978416548717117e-05
2020,12.0,2,Q1000,16,False,0.04545559359618627,0.0003286312038249558,0.9765257252487622,0.6459346681613742,5.640296838910475,0.00031227487682983224
2020,12.0,2,Q925,16,False,0.0778523114588372,0.0004794145948869794,0.9510145589975659,0.29741463020802605,2.159577585591199,0.0002966467571313691
2020,12.0,2,Q850,16,False,0.11975806255899553,0.000580873465433488,0.9529398336418085,0.12635542315250214,1.254946452541783,0.0001229215638032244
2020,12.0,2,Q700,16,False,0.15267790925464536,0.00044630229209999993,0.9634936994956543,0.07916688171744068,0.993982711650887,6.045235062079879e-05
2020,12.0,2,Z1000,16,False,0.04362765215879622,39.845176258135886,0.9975979709562687,3.332384605267269,48.62457375352803,0.00016942482065984699
2020,12.0,2,Z925,16,False,0.03362391874481866,37.37001397068172,0.9977998038021724,3.654485659254092,49.52300756230027,0.00017127464530186653
2020,12.0,2,Z850,16,False,0.025426652768314423,35.42008462778668,0.9980404696744345,4.680175453826174,50.055486938322716,0.00019823368952276432
2020,12.0,2,Z700,16,False,0.016381006253630957,34.75128499006656,0.9984780558339259,7.017264277556546,49.49931113181728,0.00023903945437564467
2020,12.0,2,t2m,16,False,0.042814686437684435,0.8391678736122811,0.9520360319873709,2.5912268096793367,31.67046195578753,0.0025953600627579565
2020,12.0,2,u10,16,False,0.17440133549081627,0.8615426050502009,0.9755352627345836,0.42444971594822745,8.04826140415421,0.00021083313512260116
2020,12.0,2,v10,16,False,0.3343083847957727,0.9293772991398624,0.9730933829844842,0.4433782993323865,10.421876021690979,0.00024137649247546467
2020,12.0,2,mslp,16,False,0.044340634065929224,49.47084310745286,0.9976913080592396,3.104505539982949,47.395135559710454,0.00015124972220637023
2020,12.0,3,T1000,16,False,0.04263345790015144,0.722625273379365,0.9672977188954702,2.358847095193617,29.0674324648425,0.0015831571833183622
2020,12.0,3,T925,16,False,0.045438221472836965,0.7262820303223605,0.9742224180013523,1.3928872790550217,18.73995321869635,0.0007326365846012095
2020,12.0,3,T850,16,False,0.048437076539907906,0.74367811976114,0.9768973006492511,0.8445831541850746,8.413327802226245,0.0003989482475814654
2020,12.0,3,T700,16,False,0.04262292840466576,0.6101447233435843,0.9819994667311605,0.670329444194051,4.245408559563291,0.00024897963018566394
2020,12.0,3,U1000,16,False,0.2177887238690805,1.201793412378642,0.9619783928274014,0.40773294880169786,8.820424222104661,0.0003144256280218638
2020,12.0,3,U925,16,False,0.2174152592741447,1.5568299911646017,0.9612466209950185,0.4137182755579838,9.333919065420327,0.00032564937894163926
2020,12.0,3,U850,16,False,0.20641581830047048,1.5555912679856156,0.9632484783695086,0.2534700446322091,5.8460671282390075,0.0001894292847994805
2020,12.0,3,U700,16,False,0.18875490731416275,1.6101907392413144,0.9688204116223912,0.12299934663209111,2.508356910260523,7.81992740941373e-05
2020,12.0,3,V1000,16,False,0.4229068033123644,1.3001405929918899,0.9589479257455371,0.5710194161588245,11.785199589186956,0.00047093449404156384
2020,12.0,3,V925,16,False,0.5393655088310811,1.687904836027824,0.95566189149034,0.6822045015903888,13.923302353462441,0.0006084026641705043
2020,12.0,3,V850,16,False,0.6593500530536296,1.6538855122763414,0.9552195945244407,0.5177096266944625,11.06844794666011,0.0004690681065308011
2020,12.0,3,V700,16,False,0.7865435722015292,1.759457269022623,0.9592458638381622,0.22513078269833509,6.2234375856812685,0.0001862023290423176
2020,12.0,3,Q1000,16,False,0.060126995654730085,0.0004347013295577621,0.958830157467332,0.4786992879618035,6.264770270666342,0.00040191182107462975
2020,12.0,3,Q925,16,False,0.09951295364117033,0.0006128008472666334,0.9190250814891829,0.21210437190909426,2.5671832759286195,0.0003440813382005192
2020,12.0,3,Q850,16,False,0.1541832368834093,0.0007478490311339425,0.9208106594003307,0.08433596934180887,1.3923303092415962,0.00013619623642024958
2020,12.0,3,Q700,16,False,0.19674266113778105,0.0005751107092533854,0.9384571895553976,0.054574762005388244,0.9976547688907211,6.912767990119306e-05
2020,12.0,3,Z1000,16,False,0.055941824544094514,51.091721611027,0.9960512141641015,3.295580319375435,51.68705182561566,0.00027549953993177834
2020,12.0,3,Z925,16,False,0.042758390283210525,47.522171978545444,0.9964417731059473,3.5661978197241817,52.92899081932217,0.0002701495413571786
2020,12.0,3,Z850,16,False,0.032187330847777314,44.83791070730935,0.996860872055301,4.322616311998207,53.740211726559295,0.0002922017965910628
2020,12.0,3,Z700,16,False,0.020724948411952927,43.966687776271826,0.9975637560509194,5.915008132241029,53.46623451284962,0.0003168498594969815
2020,12.0,3,t2m,16,False,0.05033560634490679,0.9865779038746122,0.9339056126687594,3.2560298714557123,36.71806091258858,0.004425165739778247
2020,12.0,3,u10,16,False,0.2225734137202989,1.099512672552267,0.9599172385437329,0.4074113482800623,9.02633200479116,0.00033065440854318506
2020,12.0,3,v10,16,False,0.424089843787732,1.1789697515464412,0.9565156003622094,0.5600458339476422,12.189247143029291,0.0004887118215360919
2020,12.0,3,mslp,16,False,0.05715980813202731,63.7731947074821,0.9961626439120878,3.1151542781008734,50.20970742088521,0.000252527699560412
2020,12.0,4,T1000,16,True,0.04973252313865266,0.8429524570121575,0.9551958815059689,2.5079394808204647,30.45123987073265,0.002276786823794952
2020,12.0,4,T925,16,True,0.05260518926338361,0.8408384462308691,0.9652418621404169,1.4044676402185652,20.09247478039986,0.0009881393772963598
2020,12.0,4,T850,16,True,0.05567027979541933,0.8547330240274172,0.9693285017992987,0.7921778157803705,8.763367336592243,0.0004937136177393109
2020,12.0,4,T700,16,True,0.04897925314253416,0.7011351376492139,0.9761164871975425,0.637149123332792,4.4774912742823965,0.00031444920994250225
2020,12.0,4,U1000,16,True,0.2483944730635306,1.3706808904993624,0.9502503395168659,0.37372475273601546,9.51356892614994,0.00037333409505846404
2020,12.0,4,U925,16,True,0.24961445117096587,1.7873964575787455,0.9486247675222862,0.3640742439168898,9.843100853602449,0.0003760438928708254
2020,12.0,4,U850,16,True,0.23696835559868407,1.7858413614731092,0.9512007315013223,0.22281424431035424,6.153919963048137,0.00021861367635156448
2020,12.0,4,U700,16,True,0.2153796963128523,1.837315900985785,0.9590493250416307,0.11672732967039634,2.7059936321116473,9.708953512366225e-05
2020,12.0,4,V1000,16,True,0.4785285616958586,1.471138327585635,0.9471745781400325,0.5696103722030443,13.191333859320043,0.0005977532382789308
2020,12.0,4,V925,16,True,0.6079084019381551,1.9024047924064142,0.9433500694675544,0.6640886509965083,15.777590463178692,0.0007527465375902764
2020,12.0,4,V850,16,True,0.7482376848828295,1.8768474472253394,0.9418821437686089,0.49562586977032197,12.411862166417187,0.0005789858480468313
2020,12.0,4,V700,16,True,0.8980627882754537,2.008919986367475,0.9462603952087713,0.21650569073814463,6.665818382136979,0.00023516520707023147
2020,12.0,4,Q1000,16,True,0.07091195968151816,0.0005126735976204786,0.9425313620829548,0.40041918164495094,6.623557947160307,0.00046042098912102425
2020,12.0,4,Q925,16,True,0.11341105635146455,0.0006983853745639385,0.8939733179875017,0.19584010379358752,2.888751983400528,0.00040110522674752236
2020,12.0,4,Q850,16,True,0.17656512183965634,0.0008564099306851011,0.8949507014066622,0.07568115822532695,1.4973664980406753,0.00015704425382323528
2020,12.0,4,Q700,16,True,0.225845740150323,0.0006601837286411345,0.9179067808940888,0.04167224354014731,1.0187747087370802,6.935049956224848e-05
2020,12.0,4,Z1000,16,True,0.06475468510852164,59.14051544331131,0.9946921350195067,3.4469848003990555,53.317436101156446,0.0003889722415586494
2020,12.0,4,Z925,16,True,0.049370108332656946,54.87051219791924,0.9952419177417331,3.82776250920126,54.57556592894102,0.0003901651978035492
2020,12.0,4,Z850,16,True,0.0369973881563819,51.53846370889202,0.9958423564272599,4.55787049388695,55.581312804492946,0.00041162863238863867
2020,12.0,4,Z700,16,True,0.02375375035941955,50.392102595410776,0.9967921820724243,6.0074545064771945,55.56994320466851,0.00042513939341137785
2020,12.0,4,t2m,16,True,0.055343489797762845,1.0847324211000737,0.9196057285932066,4.066903250609355,38.40353108202636,0.00665200169421587
2020,12.0,4,u10,16,True,0.25406520566093127,1.2550821266333896,0.9474527804955465,0.3807577781891447,9.710480486441375,0.00040123874757491684
2020,12.0,4,v10,16,True,0.47983731165150845,1.3339477095519834,0.944044273531529,0.5461474855402715,13.619682698181402,0.0006029142325314485
2020,12.0,4,mslp,16,True,0.06625397196667517,73.91955313572454,0.9948295815722571,3.124760077584021,51.79531883330826,0.0003422876180040335
2020,12.0,5,T1000,16,False,0.05434856433355355,0.9211930693219496,0.9460236082106791,2.545985859512967,31.157112412176,0.002757352335876262
2020,12.0,5,T925,16,False,0.05720041470949257,0.914288275861334,0.9586550699145995,1.5197865910044572,20.881813218285615,0.0012712164625130473
2020,12.0,5,T850,16,False,0.060027917864105496,0.9216379717422818,0.9641984093106075,0.8473848649811266,9.033695980554167,0.0006147333641404185
2020,12.0,5,T700,16,False,0.0527526775346029,0.7551514882068634,0.9721968488853092,0.7222588935981378,4.575297808513956,0.0004140534575675092
2020,12.0,5,U1000,16,False,0.2662227107114972,1.4690599840279246,0.9425941982420339,0.49152812012586145,9.8707077879702,0.0005767400786061971
2020,12.0,5,U925,16,False,0.26865975158717176,1.9237727847921104,0.9402287251857755,0.4958800853955947,10.02649626561356,0.0006067808677371334
2020,12.0,5,U850,16,False,0.2549966363767388,1.9217061204509853,0.9431782401809926,0.29099555255396314,6.259410292383604,0.0003371383843223663
2020,12.0,5,U700,16,False,0.23089256172014103,1.9696497983647203,0.9526171626518657,0.12505911961862015,2.8156462053408715,0.00012020092091546974
2020,12.0,5,V1000,16,False,0.5091642293491486,1.5653214336302645,0.9399702358636493,0.761961258669086,14.107793081360509,0.0009382230185301932
